-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,4
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,8
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,2
-66800,-66800,-66800,-66800,5
-66800,-66800,-66800,-66800,2
-66900,-66900,-66900,-66900,17
-66900,-66900,-66900,-66900,6
-66800,-66800,-66800,-66800,9
-66800,-66800,-66800,-66800,4
-66800,-66800,-66800,-66800,12
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,3
-66800,-66800,-66800,-66800,5
-66800,-66800,-66800,-66800,6
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,7
-66800,-66800,-66700,-66800,16
-66800,-66800,-66700,-66800,25
-66800,-66800,-66700,-66700,6
-66800,-66800,-66700,-66700,3
-66700,-66700,-66700,-66700,14
-66700,-66700,-66600,-66600,69
-66600,-66600,-66600,-66600,14
-66600,-66600,-66600,-66600,1
-66600,-66600,-66600,-66600,12
-66700,-66800,-66700,-66800,32
-66700,-66700,-66700,-66700,1
-66700,-66700,-66700,-66700,12
-66900,-66900,-66700,-66700,5
-66700,-66700,-66700,-66700,18
-66700,-66700,-66700,-66700,1
-66700,-66700,-66700,-66700,26
-66900,-66900,-66900,-66900,1
67000,67000,67000,67000,21
67000,67000,67000,67000,1
-66900,67000,-66900,67000,6
67000,67000,67000,67000,2
67000,67000,67000,67000,15
67000,67000,67000,67000,1
67000,67000,67000,67000,1
67000,67000,67000,67000,3
-66900,67000,-66900,-66900,22
67000,67000,67000,67000,18
67000,67000,67000,67000,1
-66900,67000,-66900,67000,5
67000,67000,67000,67000,1
67000,67000,67000,67000,1
67000,67000,67000,67000,1
67000,67000,67000,67000,4
67000,67000,-66900,-66900,36
67000,67000,67000,67000,20
67000,67000,67000,67000,2
67000,67000,67000,67000,1
67000,67000,67000,67000,1
67000,67000,67000,67000,5
67000,67000,67000,67000,4
67000,67000,67000,67000,1
67000,67000,67000,67000,25
67000,67000,67000,67000,2
67000,67000,67000,67000,1
67000,67000,67000,67000,2
67000,67000,67000,67000,2
67000,67000,67000,67000,2
67000,67000,67000,67000,1
67000,67000,67000,67000,1
67000,67000,67000,67000,4
67000,67000,67000,67000,4
67000,67000,67000,67000,2
67000,67100,67000,67100,53
67100,67100,67100,67100,1
67100,67100,67100,67100,2
67100,67100,67100,67100,5
67100,67100,67100,67100,1
67100,67100,67100,67100,2
67100,67100,67100,67100,3
67100,67100,67100,67100,1
67100,67100,67100,67100,23
67100,67100,67100,67100,2
67100,67100,67100,67100,3
67100,67100,67100,67100,3
67100,67100,67100,67100,1
67100,67100,67100,67100,2
67100,67100,67100,67100,3
67100,67100,67100,67100,1
67100,67100,67100,67100,2
67100,67100,67100,67100,4
67100,67100,67100,67100,2
67100,67100,67100,67100,23
67100,67100,67100,67100,3
67100,67100,67100,67100,2
67100,67100,67100,67100,18
67100,67100,67100,67100,1
67100,67100,67100,67100,3
67100,67100,67100,67100,4
67100,67100,67100,67100,5
67100,67200,67100,67200,52
67200,67200,67200,67200,1
67200,67200,67200,67200,2
67200,67200,67200,67200,3
67200,67200,67200,67200,1
67200,67200,67200,67200,5
67200,67200,67200,67200,2
67200,67200,67200,67200,6
67200,67200,67200,67200,4
67200,67200,67200,67200,10
67200,67300,67200,67300,36
67300,67300,67200,67200,29
67300,67300,67300,67300,1
67300,67300,67200,67300,59
67300,67300,67300,67300,1
67300,67300,67200,67200,31
67300,67300,67300,67300,8
67300,67300,67300,67300,3
67300,67300,67300,67300,5
67300,67300,67300,67300,3
67200,67300,67200,67300,5
67200,67300,67200,67300,17
67300,67300,67200,67200,66
67200,67200,67200,67200,5
67100,67200,67100,67200,19
67200,67300,67200,67200,13
67300,67300,67300,67300,2
67200,67300,67200,67200,11
67300,67300,67100,67300,14
67100,67100,67100,67100,10
67100,67100,67100,67100,10
67100,67300,67100,67300,2
67300,67300,67200,67200,11
67300,67300,67200,67300,9
67300,67300,67200,67200,10
67200,67200,67200,67200,11
67200,67200,67200,67200,18
67200,67200,67200,67200,8
67200,67200,67100,67100,36
67100,67100,67100,67100,13
67100,67200,67100,67200,9
67200,67200,67200,67200,17
67200,67300,67200,67300,23
67200,67200,67100,67100,8
67300,67300,67100,67100,11
67100,67200,67000,67000,80
67000,67000,67000,67000,7
67000,67000,67000,67000,11
67000,67200,67000,67200,16
67100,67200,67100,67200,23
67200,67200,67100,67200,9
67100,67200,67100,67200,15
67200,67200,67200,67200,3
67200,67200,67200,67200,10
67200,67300,67200,67300,25
67300,67300,67300,67300,12
67300,67300,67300,67300,2
67300,67300,67300,67300,11
67300,67300,67300,67300,10
67300,67300,67300,67300,9
67300,67400,67300,67400,48
67400,67400,67400,67400,5
67400,67400,67400,67400,16
67400,67400,67400,67400,11
67400,67400,67400,67400,6
67400,67400,67400,67400,4
67400,67500,67400,67500,63
67500,67500,67500,67500,4
67500,67500,67500,67500,1
67500,67500,67400,67500,73
67400,67500,67400,67500,34
67500,67500,67500,67500,7
67500,67500,67500,67500,3
67500,67500,67500,67500,24
67500,67500,67500,67500,3
67500,67500,67500,67500,10
67500,67500,67500,67500,81
67400,67500,67400,67500,13
67500,67500,67400,67500,29
67500,67500,67500,67500,10
67500,67500,67500,67500,7
67500,67500,67500,67500,6
67500,67600,67400,67600,33
67600,67600,67600,67600,9
67600,67700,67600,67700,62
67700,67700,67700,67700,11
67700,67700,67700,67700,4
67700,67700,67700,67700,239
67800,67800,67800,67800,12
67800,67800,67700,67800,23
67800,67900,67800,67900,52
67900,67900,67800,67800,30
67900,67900,67900,67900,1
67800,67800,67800,67800,9
67800,67800,67800,67800,18
67800,67800,67800,67800,34
67800,67900,67700,67700,8
67700,67700,67600,67600,48
67700,67700,67700,67700,21
67800,67800,67700,67700,9
67700,67800,67700,67800,15
67700,67700,67600,67700,14
67700,67900,67700,67900,33
67800,67800,67700,67700,15
67700,67800,67600,67600,11
67800,67800,67700,67700,8
67600,67700,67600,67700,14
67700,67700,67700,67700,5
67700,67700,67700,67700,13
67700,67700,67700,67700,14
67700,67700,67600,67600,3
67700,67800,67700,67700,48
67700,67700,67700,67700,10
67800,67800,67600,67700,15
67800,67900,67800,67900,21
67900,67900,67700,67800,33
67800,67800,67500,67500,10
67800,67900,67800,67900,6
67900,67900,67800,67800,31
67800,67900,67800,67900,14
67900,67900,67800,67800,36
67700,67800,67700,67800,7
67800,67900,67800,67800,23
67900,67900,67900,67900,5
67900,67900,67900,67900,4
67900,67900,67700,67800,42
67700,67900,67700,67900,19
67900,67900,67900,67900,21
67900,68000,67800,67900,31
67800,67900,67800,67800,64
67900,67900,67800,67800,8
67800,67900,67800,67800,17
67800,67800,67800,67800,8
67800,67800,67800,67800,8
67800,67900,67700,67700,32
67800,67800,67700,67700,9
67800,67800,67700,67800,20
67700,67800,67700,67800,13
67800,67800,67800,67800,22
67800,67800,67800,67800,29
67700,67800,67700,67700,34
67800,67800,67800,67800,5
67800,67800,67800,67800,8
67700,67800,67700,67800,21
67700,67700,67500,67600,71
67500,67600,67500,67600,43
67600,67600,67500,67500,18
67500,67700,67500,67700,22
67700,67700,67700,67700,10
67800,67800,67700,67700,31
67800,67800,67600,67600,15
67700,67700,67600,67600,3
67800,67800,67600,67600,11
67700,67700,67600,67600,12
67600,67600,67600,67600,5
67600,67600,67600,67600,10
67600,67600,67600,67600,5
67600,67600,67500,67500,16
67600,67600,67600,67600,4
67600,67700,67500,67600,18
67600,67600,67600,67600,12
67500,67500,67500,67500,21
67500,67500,67500,67500,6
67500,67500,67400,67400,10
67400,67500,67400,67500,14
67400,67400,67400,67400,11
67400,67400,67400,67400,12
67300,67300,67300,67300,709
-67000,-67000,-67000,-67000,14
67300,67300,67300,67300,1
-67200,67400,-67200,67400,49
67400,67400,67400,67400,7
-67200,-67200,-67200,-67200,17
-67100,-67100,-67100,-67100,13
-67100,-67100,-67100,-67100,25
-67100,-67100,-67100,-67100,34
67300,67300,67300,67300,7
67300,67300,67300,67300,14
67300,67300,-67200,-67200,68
-67200,67300,-67200,67300,63
67300,67800,67300,67800,2
67400,67500,67400,67500,37
67500,67500,67500,67500,1
67300,67300,-67200,-67200,65
-67100,-67100,-67100,-67100,74
-67000,-67000,-67000,-67000,14
-67000,-67000,-67000,-67000,3
-67000,-67000,-66900,-66900,40
-66900,-66900,-66900,-66900,21
-66900,-66900,-66900,-66900,6
-66900,-67000,-66900,-67000,6
-67000,-67000,-67000,-67000,1
-67100,-67100,-67100,-67100,9
67300,67300,67300,67300,1
67400,67400,67400,67400,15
67300,67400,67300,67300,17
67300,67300,67300,67300,1
67500,67500,67500,67500,9
67500,67500,67500,67500,9
67500,67500,67500,67500,5
67500,67500,-67200,-67200,30
67500,67500,67500,67500,8
67500,67500,67400,67400,20
67400,67500,67400,67500,15
67500,67500,67500,67500,3
67600,67600,67600,67600,8
67600,67600,67500,67500,12
67600,67600,67600,67600,5
67600,67600,67600,67600,4
67600,67600,67500,67500,13
67500,67500,67500,67500,9
67300,67500,67300,67500,48
67500,67500,67500,67500,4
67600,67600,67600,67600,9
67300,67300,-67200,-67200,49
-67100,67300,-67100,-67100,54
-67200,-67200,-67200,-67200,5
-67200,-67200,-67200,-67200,87
67300,67600,67300,67600,11
67400,67400,67400,67400,3
67600,67600,67500,67500,11
67600,67600,67600,67600,10
67600,67600,67600,67600,8
67500,67500,67500,67500,40
67600,67600,67600,67600,9
67500,67500,67500,67500,9
67500,67500,67300,67300,10
67400,67400,67400,67400,1
67400,67400,67400,67400,8
67400,67400,67400,67400,9
67300,67400,67300,67400,39
67400,67400,67400,67400,7
67400,67400,67400,67400,45
67400,67400,67400,67400,21
67500,67500,67500,67500,5
67400,67400,67300,67300,100
67500,67500,67500,67500,4
67300,67300,67300,67300,6
67300,67300,67300,67300,9
67300,67300,67300,67300,18
67300,67300,67300,67300,2
67400,67400,67400,67400,6
67400,67500,67400,67500,5
67500,67500,67500,67500,11
67500,67500,67500,67500,13
67500,67500,67500,67500,13
67500,67500,67500,67500,8
67500,67500,67500,67500,10
67400,67500,67400,67500,11
67500,67500,67500,67500,9
67500,67500,67500,67500,9
67500,67500,67500,67500,12
67500,67500,67500,67500,4
67500,67500,67500,67500,9
67500,67500,67500,67500,9
67500,67500,67400,67400,59
67500,67500,67500,67500,4
67500,67500,67500,67500,10
67500,67500,67500,67500,8
67500,67500,67500,67500,12
67500,67500,67500,67500,10
67500,67500,67500,67500,8
67500,67500,67500,67500,9
67500,67500,67500,67500,9
67500,67500,67500,67500,56
67500,67500,67500,67500,8
67500,67500,67500,67500,9
67500,67500,67500,67500,9
67500,67500,67500,67500,8
67500,67500,67500,67500,10
67500,67500,67500,67500,9
67500,67500,67500,67500,8
67500,67500,67500,67500,10
67500,67500,67500,67500,8
67500,67500,67500,67500,27
67500,67600,67500,67600,15
67600,67600,67600,67600,9
67600,67600,67500,67500,18
67500,67500,67500,67500,7
67600,67600,67600,67600,5
67600,67600,67600,67600,4
67600,67600,67600,67600,9
67600,67600,67600,67600,5
67600,67600,67600,67600,5
67600,67600,67600,67600,9
67600,67600,67600,67600,9
67600,67600,67600,67600,5
67600,67600,67600,67600,5
67500,67500,67500,67500,19
67500,67500,67300,67300,16
67300,67300,67300,67300,12
-67200,-67200,-67200,-67200,11
-67200,-67200,-66900,-66900,201
-66900,-67000,-66900,-66900,90
-66900,-66900,-66900,-66900,9
-66900,-66900,-66900,-66900,26
-66900,-66900,-66700,-66700,400
-66700,-66700,-66600,-66700,43
-66700,-66700,-66700,-66700,69
-66900,-66900,-66700,-66700,55
-66700,-66700,-66700,-66700,14
-66700,-66700,-66600,-66600,9
-66600,-66800,-66600,-66800,34
-66600,-66600,-66600,-66600,1
-67000,-67000,-67000,-67000,1
-66800,-66800,-66800,-66800,62
-66700,-66700,-66700,-66700,4
-66700,-66700,-66700,-66700,4
-66700,-66700,-66700,-66700,1
-66600,-66600,-66600,-66600,4
-66600,-66600,-66500,-66500,227
-66500,-66500,-66500,-66500,1
-66500,-66500,-66500,-66500,1
-66500,-66500,-66500,-66500,1
-66500,-66600,-66500,-66600,78
-66700,-66700,-66700,-66700,1
-66700,-66800,-66700,-66800,124
-66900,-67000,-66900,-67000,2
-67000,-67000,-67000,-67000,2
-67000,-67000,-67000,-67000,44
-67000,-67000,-67000,-67000,30
67300,67300,67300,67300,2
67300,67300,67300,67300,24
67300,67300,-67200,-67200,55
-67200,-67200,-67200,-67200,1
-67200,-67200,-67100,-67100,22
-67200,-67200,-67000,-67000,41
-66800,-66800,-66800,-66800,12
-66700,-66800,-66600,-66800,38
-66900,-66900,-66900,-66900,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-66700,-66700,8
-66800,-66800,-66800,-66800,25
-66700,-66700,-66500,-66500,10
-66900,-66900,-66900,-66900,15
-66700,-66700,-66600,-66600,7
-66700,-66700,-66700,-66700,1
-66500,-66600,-66500,-66600,23
-66500,-66500,-66500,-66500,11
-66500,-66500,-66300,-66400,335
-66300,-66300,-66200,-66200,14
-66300,-66400,-66300,-66400,42
-66400,-66500,-66400,-66500,21
-66500,-66500,-66500,-66500,27
-66500,-66500,-66500,-66500,19
-66300,-66300,-66300,-66300,31
-66200,-66300,-66200,-66200,81
-66400,-66400,-66200,-66300,41
-66400,-66500,-66400,-66500,2
-66600,-66600,-66600,-66600,7
-66600,-66600,-66600,-66600,13
-66800,-66800,-66800,-66800,2
-66600,-66600,-66600,-66600,15
-66600,-66600,-66600,-66600,1
-66600,-66600,-66600,-66600,1
-66600,-66600,-66600,-66600,1
-66600,-66800,-66600,-66800,33
-66800,-66800,-66800,-66800,2
-66800,-67000,-66800,-67000,3
-67000,-67000,-67000,-67000,73
-66800,-66800,-66500,-66500,35
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,1
-66700,-66800,-66700,-66800,17
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,8
-66900,-67100,-66900,-67100,29
-66900,-66900,-66600,-66600,7
-66600,-66600,-66600,-66600,1
-66400,-66400,-66400,-66400,27
-66500,-66500,-66500,-66500,23
-66600,-66600,-66600,-66600,7
-66700,-66700,-66700,-66700,2
-66700,-66700,-66700,-66700,1
-66700,-66700,-66700,-66700,1
-66700,-66700,-66700,-66700,13
-66700,-66700,-66500,-66500,6
-66400,-66400,-66400,-66400,14
-66700,-66800,-66700,-66700,11
-66800,-66800,-66800,-66800,1
-66700,-66800,-66700,-66800,10
-66800,-66900,-66800,-66900,8
-66800,-66900,-66800,-66800,70
-66600,-66600,-66600,-66600,1
-66600,-66600,-66600,-66600,1
-66600,-66600,-66600,-66600,3
-66600,-66800,-66600,-66800,11
-66800,-66800,-66800,-66800,1
-66900,-66900,-66900,-66900,1
-66900,-66900,-66900,-66900,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,1
-67000,-67100,-67000,-67000,82
-67000,-67000,-67000,-67000,1
-66800,-66800,-66600,-66600,6
-66800,-66900,-66800,-66900,2
-66800,-66800,-66800,-66800,23
-66800,-67000,-66800,-67000,5
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,39
-67100,-67100,-67100,-67100,3
-67100,-67100,-67100,-67100,1
-67100,-67100,-67100,-67100,4
-67100,-67100,-67100,-67100,1
-67100,-67200,-67100,-67200,13
-67100,-67100,-66900,-66900,21
-66900,-66900,-66700,-66700,10
-66900,-66900,-66900,-66900,1
-66800,-66800,-66700,-66700,6
-66700,-66700,-66600,-66600,29
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,8
-66900,-66900,-66900,-66900,28
-66600,-66600,-66300,-66300,62
-66600,-66600,-66400,-66400,7
-66600,-66600,-66600,-66600,1
-66400,-66400,-66300,-66300,46
-66400,-66400,-66400,-66400,7
-66500,-66500,-66400,-66400,2
-66500,-66500,-66400,-66400,6
-66400,-66400,-66200,-66200,18
-66200,-66400,-65700,-65800,694
-66100,-66100,-66100,-66100,4
-66100,-66100,-66100,-66100,2
-66100,-66300,-66100,-66300,2
-66500,-66500,-66500,-66500,1
-66700,-66700,-66500,-66500,20
-66700,-66700,-66100,-66700,81
-66100,-66100,-66100,-66100,7
-66400,-66400,-66300,-66300,6
-66100,-66300,-66100,-66300,9
-66300,-66300,-66300,-66300,1
-66400,-66400,-66400,-66400,1
-66400,-66400,-66400,-66400,1
-66500,-66500,-66500,-66500,15
-66700,-66700,-66700,-66700,2
-66500,-66500,-66500,-66500,7
-66600,-66900,-66600,-66900,21
-66800,-66800,-66800,-66800,31
-66700,-66800,-66700,-66800,19
-66800,-66800,-66700,-66800,3
-66800,-66900,-66700,-66700,6
-66700,-66700,-66400,-66400,7
-66300,-66300,-66300,-66300,31
-66400,-66400,-66400,-66400,1
-66500,-66500,-66500,-66500,6
-66700,-66700,-66700,-66700,1
-66700,-66700,-66600,-66600,29
-66400,-66400,-66400,-66400,1
-66400,-66400,-66200,-66400,19
-66400,-66400,-66400,-66400,3
-66300,-66300,-66300,-66300,4
-66300,-66300,-66300,-66300,1
-66300,-66300,-66300,-66300,21
-66600,-66600,-66600,-66600,2
-66600,-66700,-66600,-66700,33
-66700,-66700,-66700,-66700,1
-66700,-66700,-66700,-66700,1
-66700,-66700,-66700,-66700,8
-66700,-66700,-66700,-66700,3
-66700,-66700,-66700,-66700,2
-66700,-66700,-66700,-66700,4
-66700,-66700,-66700,-66700,1
-66700,-66700,-66700,-66700,3
-66700,-66800,-66700,-66800,89
-66800,-66800,-66800,-66800,35
-66800,-66800,-66800,-66800,20
-66800,-66800,-66800,-66800,2
-66800,-66800,-66800,-66800,12
-66800,-66800,-66800,-66800,2
-66800,-66800,-66800,-66800,34
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,1
-66900,-66900,-66800,-66800,3
-66800,-66800,-66800,-66800,28
-66800,-66800,-66800,-66800,2
-66700,-66800,-66700,-66800,22
-66700,-66700,-66700,-66700,9
-66800,-66800,-66700,-66700,8
-66700,-66700,-66700,-66700,13
-66800,-66800,-66800,-66800,2
-66800,-66800,-66800,-66800,66
-66900,-66900,-66900,-66900,1
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,4
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,5
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,1
-66900,-66900,-66900,-66900,4
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,13
-66900,-66900,-66900,-66900,7
-66900,-66900,-66900,-66900,1
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,5
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,7
-66900,-66900,-66900,-66900,5
-66900,-66900,-66900,-66900,1
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,1
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,1
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,7
-66900,-66900,-66900,-66900,2
-66900,-66900,-66900,-66900,5
-66900,-66900,-66900,-66900,3
-66900,-66900,-66900,-66900,3
-66900,-66900,-66500,-66600,385
-66600,-66600,-66600,-66600,1
-66600,-66600,-66600,-66600,2
-66600,-66600,-66600,-66600,15
-66600,-66700,-66600,-66700,8
-66700,-66700,-66700,-66700,5
-66800,-66800,-66800,-66800,4
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,5
-66800,-66800,-66800,-66800,1
-66800,-66800,-66800,-66800,3
-66800,-66800,-66800,-66800,7
-66800,-66800,-66800,-66800,2
-66800,-66800,-66800,-66800,3
-66800,-66800,-66800,-66800,2
-66800,-66800,-66800,-66800,6
-66800,-66800,-66800,-66800,54
-67000,-67000,-67000,-67000,66
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-67000,-67000,1
-67000,-67000,-66900,-66900,17
-66900,-67000,-66900,-67000,10
-67000,-67000,-67000,-67000,3
-67000,-67000,-66900,-67000,8
-67000,-67000,-67000,-67000,5
-67000,-67000,-66900,-67000,34
-66900,-67000,-66900,-67000,14
-67000,-67000,-66900,-67000,4
-67000,-67000,-67000,-67000,7
-67000,-67000,-67000,-67000,2
-66900,-67000,-66900,-67000,14
-67000,-67000,-67000,-67000,22
-67000,-67000,-67000,-67000,2
-67000,-67000,-67000,-67000,1
