5780,5780,5780,5780,29
5780,5780,5780,5780,100
5790,5790,5790,5790,1
5790,5790,5790,5790,200
5780,5790,5780,5790,101
5780,5780,5780,5780,101
5780,5780,5780,5780,100
5780,5780,5770,5770,463
5790,5790,5790,5790,1
5780,5780,5780,5780,144
5780,5780,5780,5780,20
5780,5780,5780,5780,210
5770,5780,5770,5780,205
5780,5780,5780,5780,27
5770,5770,5770,5770,17
5770,5780,5770,5780,761
5770,5770,5770,5770,29
5770,5770,5770,5770,128
5760,5760,5760,5760,763
5770,5770,5770,5770,1
5770,5770,5770,5770,525
5770,5770,5770,5770,6
5770,5770,5770,5770,86
5760,5760,5760,5760,710
5760,5760,5760,5760,1
5760,5760,5760,5760,105
5760,5760,5760,5760,461
5760,5760,5760,5760,485
5760,5760,5760,5760,14
5770,5770,5760,5760,53
5760,5760,5760,5760,1
5770,5770,5770,5770,1
5760,5760,5760,5760,258
5760,5760,5760,5760,180
5760,5760,5760,5760,71
5760,5760,5760,5760,1
5750,5750,5750,5750,1
5750,5750,5740,5740,2416
5740,5740,5740,5740,1789
5740,5740,5740,5740,731
5740,5740,5730,5730,550
5730,5730,5730,5730,1
5740,5740,5740,5740,1
5740,5740,5730,5730,95
5730,5730,5730,5730,2
5740,5740,5740,5740,858
5750,5760,5750,5760,76
5760,5760,5760,5760,18
5750,5750,5750,5750,50
5750,5760,5740,5760,413
5730,5730,5730,5730,2788
5730,5730,5730,5730,100
5770,5770,5770,5770,18
5770,5770,5750,5760,365
5770,5770,5770,5770,1
5760,5760,5760,5760,41
5770,5770,5760,5760,180
5750,5760,5750,5760,12
5750,5750,5730,5730,740
5780,5780,5780,5780,1
5770,5770,5770,5770,3
5770,5770,5770,5770,20
5760,5760,5760,5760,4
5770,5770,5770,5770,1
5770,5770,5770,5770,20
5760,5760,5750,5750,117
5750,5750,5750,5750,100
5750,5750,5750,5750,50
5750,5750,5750,5750,50
5750,5750,5750,5750,20
5750,5750,5750,5750,1000
5750,5750,5750,5750,11
5750,5750,5750,5750,200
5750,5750,5750,5750,10
5750,5750,5750,5750,22
5760,5770,5760,5770,2
5770,5770,5770,5770,10
5770,5770,5770,5770,15
5750,5750,5730,5730,1973
5760,5760,5760,5760,2
5760,5760,5760,5760,20
5750,5750,5740,5740,267
5730,5730,5730,5730,1683
5740,5760,5740,5760,415
5740,5740,5730,5730,3026
5730,5730,5730,5730,713
5740,5740,5740,5740,11
5750,5760,5750,5760,1501
5760,5770,5760,5770,1501
5740,5740,5740,5740,15
5740,5740,5740,5740,3
5760,5760,5760,5760,1
5740,5740,5730,5730,49
5750,5750,5750,5750,1
5760,5760,5750,5750,180
5750,5750,5750,5750,318
5750,5750,5750,5750,213
5750,5750,5750,5750,1
5760,5760,5750,5750,53
5750,5750,5740,5740,299
5740,5740,5730,5730,1056
5730,5730,5730,5730,3
5730,5730,5730,5730,21
5740,5740,5740,5740,1
5740,5740,5740,5740,50
5730,5730,5730,5730,500
5730,5730,5730,5730,149
5730,5730,5730,5730,17
5730,5730,-5720,-5720,282
5730,5730,5730,5730,199
5750,5750,5750,5750,10
5750,5750,5750,5750,5
5740,5740,5740,5740,300
5740,5740,5740,5740,47
5740,5740,5740,5740,200
5730,5730,5730,5730,95
5730,5730,5730,5730,69
5730,5730,5730,5730,351
5730,5730,5730,5730,104
5730,5730,5730,5730,575
5730,5730,5730,5730,211
-5720,-5720,-5720,-5720,300
-5720,-5720,-5720,-5720,103
-5720,-5720,-5720,-5720,264
-5720,-5720,-5720,-5720,1
-5720,-5720,-5720,-5720,100
-5720,-5720,-5700,-5700,5290
5730,5730,5730,5730,2
5730,5730,5730,5730,1
-5710,-5710,-5710,-5710,11
-5720,-5720,-5710,-5710,53
-5720,-5720,-5720,-5720,659
5730,5730,5730,5730,313
-5720,-5720,-5720,-5720,341
-5710,-5710,-5710,-5710,50
-5720,-5720,-5720,-5720,4
-5720,-5720,-5720,-5720,2
-5710,-5710,-5700,-5700,2175
-5710,-5710,-5710,-5710,20
-5700,-5700,-5700,-5700,182
-5700,-5700,-5690,-5690,1439
-5700,-5700,-5690,-5690,318
-5720,-5720,-5720,-5720,1
-5720,-5720,-5720,-5720,17
-5710,-5720,-5710,-5720,2
-5720,-5720,-5720,-5720,30
-5700,-5700,-5700,-5700,6
-5700,-5700,-5700,-5700,5
-5700,-5700,-5700,-5700,15
-5720,-5720,-5720,-5720,2
-5720,-5720,-5720,-5720,12
-5720,-5720,-5720,-5720,10
-5700,-5700,-5700,-5700,100
-5700,-5700,-5700,-5700,100
-5700,-5700,-5700,-5700,100
-5720,-5720,-5720,-5720,1
-5700,-5710,-5700,-5710,575
-5710,-5710,-5710,-5710,45
-5710,-5710,-5710,-5710,99
-5720,-5720,-5720,-5720,10
-5720,-5720,-5720,-5720,1
-5710,-5710,-5710,-5710,4
-5720,-5720,-5720,-5720,5
-5710,-5710,-5710,-5710,1
-5720,-5720,-5720,-5720,100
-5720,-5720,-5720,-5720,10
-5720,-5720,-5720,-5720,10
-5710,-5710,-5710,-5710,20
-5710,-5710,-5710,-5710,396
-5710,-5710,-5710,-5710,153
-5720,-5720,-5720,-5720,1
-5710,-5710,-5710,-5710,6
-5720,-5720,-5720,-5720,5
-5710,-5710,-5710,-5710,85
-5710,-5710,-5710,-5710,250
-5710,-5710,-5710,-5710,379
-5720,-5720,-5720,-5720,200
-5720,-5720,-5720,-5720,300
-5720,-5720,-5720,-5720,100
-5720,-5720,-5720,-5720,100
-5710,-5710,-5690,-5690,5500
-5720,-5720,-5720,-5720,50
-5690,-5690,-5680,-5680,3096
-5680,-5680,-5680,-5680,4557
-5700,-5700,-5680,-5680,581
-5670,-5670,-5670,-5670,153
-5670,-5680,-5670,-5680,582
-5680,-5680,-5680,-5680,1253
-5700,-5700,-5700,-5700,1
-5700,-5700,-5700,-5700,2
-5690,-5690,-5690,-5690,121
-5690,-5700,-5690,-5700,17
-5700,-5700,-5690,-5690,4
-5690,-5690,-5690,-5690,2
-5690,-5690,-5690,-5690,55
-5700,-5700,-5700,-5700,104
-5690,-5690,-5690,-5690,18
-5700,-5700,-5700,-5700,1
-5690,-5690,-5690,-5690,60
-5680,-5680,-5680,-5680,278
-5700,-5700,-5700,-5700,11
-5700,-5700,-5700,-5700,175
-5680,-5680,-5680,-5680,3
-5700,-5700,-5700,-5700,1
-5700,-5700,-5700,-5700,1
-5690,-5690,-5690,-5690,13
-5690,-5690,-5690,-5690,1
-5690,-5690,-5690,-5690,175
-5680,-5680,-5680,-5680,396
-5680,-5680,-5680,-5680,182
-5680,-5680,-5680,-5680,2030
-5630,-5630,-5630,-5630,348
-5630,-5630,-5630,-5630,179
-5620,-5620,-5610,-5610,357
-5610,-5610,-5590,-5590,1276
-5590,-5600,-5580,-5590,3080
-5590,-5590,-5590,-5590,1164
-5600,-5600,-5600,-5600,19
-5600,-5600,-5600,-5600,105
-5610,-5620,-5610,-5620,422
-5620,-5620,-5620,-5620,370
-5620,-5620,-5620,-5620,129
-5620,-5620,-5620,-5620,417
-5630,-5630,-5630,-5630,300
-5620,-5620,-5620,-5620,119
-5620,-5620,-5620,-5620,35
-5620,-5620,-5600,-5600,1210
-5600,-5600,-5600,-5600,357
-5600,-5600,-5600,-5600,40
-5600,-5600,-5590,-5600,108
-5600,-5600,-5600,-5600,10
-5600,-5600,-5600,-5600,2
-5590,-5590,-5590,-5590,724
-5580,-5590,-5570,-5590,721
-5590,-5590,-5590,-5590,63
-5590,-5590,-5590,-5590,106
-5590,-5590,-5590,-5590,185
-5570,-5570,-5570,-5570,66
-5590,-5590,-5590,-5590,1
-5580,-5580,-5580,-5580,10
-5590,-5590,-5590,-5590,1
-5590,-5590,-5590,-5590,33
-5590,-5590,-5590,-5590,9
-5580,-5580,-5580,-5580,1
-5580,-5580,-5580,-5580,1
-5580,-5580,-5580,-5580,63
-5580,-5590,-5580,-5590,6
-5580,-5580,-5580,-5580,50
-5580,-5580,-5570,-5570,1492
-5560,-5560,-5550,-5550,2035
-5550,-5550,-5550,-5550,923
-5550,-5550,-5550,-5550,269
-5550,-5550,-5550,-5550,666
-5560,-5560,-5560,-5560,1
-5550,-5560,-5550,-5560,104
-5560,-5560,-5560,-5560,203
-5560,-5590,-5560,-5590,2
-5590,-5590,-5590,-5590,340
-5570,-5580,-5530,-5530,2171
-5530,-5530,-5530,-5530,153
-5540,-5540,-5540,-5540,1599
-5540,-5540,-5530,-5540,3593
-5540,-5540,-5540,-5540,10
-5540,-5540,-5540,-5540,12
-5540,-5540,-5530,-5530,2237
-5540,-5540,-5540,-5540,2
-5540,-5540,-5540,-5540,10
-5530,-5530,-5530,-5530,604
-5540,-5540,-5540,-5540,3
-5530,-5530,-5500,-5500,4703
-5510,-5510,-5510,-5510,205
-5510,-5520,-5510,-5520,800
-5520,-5520,-5520,-5520,400
-5490,-5490,-5490,-5490,64
-5500,-5500,-5500,-5500,200
-5510,-5510,-5510,-5510,200
-5510,-5510,-5510,-5510,100
-5510,-5540,-5510,-5540,50
-5530,-5530,-5530,-5530,100
-5530,-5530,-5510,-5510,776
-5500,-5510,-5500,-5510,802
-5510,-5510,-5500,-5500,201
-5500,-5500,-5480,-5490,1342
-5490,-5490,-5490,-5490,1
-5490,-5490,-5490,-5490,2500
-5490,-5490,-5490,-5490,607
-5500,-5500,-5490,-5490,166
-5490,-5490,-5490,-5490,200
-5490,-5490,-5450,-5450,6030
-5450,-5450,-5450,-5450,1074
-5490,-5490,-5450,-5450,1310
-5460,-5460,-5460,-5460,40
-5480,-5480,-5480,-5480,8
-5480,-5480,-5480,-5480,1
-5480,-5480,-5480,-5480,99
-5480,-5480,-5480,-5480,19
-5490,-5490,-5490,-5490,2
-5490,-5490,-5490,-5490,80
-5490,-5490,-5490,-5490,209
-5490,-5490,-5490,-5490,36
-5490,-5490,-5490,-5490,300
-5490,-5490,-5490,-5490,3
-5490,-5560,-5490,-5560,2000
-5510,-5510,-5510,-5510,10
-5510,-5510,-5510,-5510,10
-5500,-5500,-5480,-5480,69
-5530,-5530,-5530,-5530,2
-5530,-5530,-5530,-5530,1
-5520,-5520,-5490,-5490,45
-5490,-5490,-5490,-5490,316
-5490,-5510,-5490,-5510,2
-5510,-5510,-5510,-5510,10
-5510,-5520,-5480,-5480,1282
-5520,-5520,-5490,-5490,529
-5500,-5500,-5500,-5500,18
-5500,-5500,-5500,-5500,2
-5520,-5520,-5520,-5520,2
-5520,-5520,-5520,-5520,150
-5520,-5520,-5520,-5520,48
-5520,-5520,-5500,-5500,402
-5500,-5500,-5500,-5500,124
-5500,-5500,-5480,-5480,2441
-5500,-5500,-5500,-5500,1
-5500,-5500,-5500,-5500,283
-5500,-5500,-5500,-5500,9
-5500,-5500,-5500,-5500,10
-5500,-5500,-5490,-5490,1010
-5500,-5500,-5500,-5500,2
-5500,-5500,-5500,-5500,674
-5500,-5500,-5500,-5500,731
-5490,-5510,-5490,-5510,447
-5510,-5510,-5510,-5510,60
-5510,-5510,-5510,-5510,40
-5510,-5510,-5510,-5510,6
-5510,-5510,-5510,-5510,20
-5500,-5520,-5500,-5520,120
-5490,-5490,-5480,-5480,200
-5480,-5480,-5470,-5470,429
-5490,-5490,-5490,-5490,3
-5480,-5480,-5480,-5480,145
-5470,-5470,-5470,-5470,321
-5470,-5470,-5470,-5470,1
-5480,-5480,-5480,-5480,1
-5470,-5470,-5470,-5470,30
-5470,-5470,-5470,-5470,49
-5480,-5480,-5480,-5480,136
-5480,-5480,-5480,-5480,200
-5480,-5480,-5480,-5480,3
-5490,-5490,-5490,-5490,1
-5490,-5490,-5490,-5490,1
-5490,-5490,-5490,-5490,2
-5470,-5470,-5470,-5470,699
-5460,-5470,-5460,-5470,1074
-5460,-5460,-5460,-5460,155
-5450,-5450,-5450,-5450,1859
-5450,-5450,-5450,-5450,230
-5460,-5460,-5460,-5460,10
-5460,-5460,-5460,-5460,1968
-5460,-5460,-5460,-5460,33
-5470,-5470,-5470,-5470,30
-5470,-5470,-5470,-5470,1
-5470,-5470,-5470,-5470,91
-5470,-5470,-5470,-5470,9
-5470,-5470,-5470,-5470,5
-5470,-5470,-5470,-5470,3
-5470,-5470,-5470,-5470,2
-5470,-5470,-5470,-5470,5
-5470,-5470,-5470,-5470,1000
-5480,-5480,-5480,-5480,20
-5470,-5470,-5470,-5470,5
-5470,-5470,-5470,-5470,1
-5470,-5470,-5470,-5470,70
-5470,-5470,-5470,-5470,50
-5470,-5470,-5470,-5470,97
-5470,-5480,-5470,-5480,4
-5470,-5470,-5470,-5470,13
-5480,-5480,-5470,-5480,70
-5480,-5480,-5480,-5480,5
-5480,-5480,-5480,-5480,5
-5470,-5470,-5470,-5470,23
-5470,-5470,-5460,-5460,1691
-5460,-5460,-5460,-5460,18
-5460,-5460,-5460,-5460,5
-5460,-5460,-5460,-5460,5
-5460,-5460,-5460,-5460,1048
-5460,-5460,-5450,-5450,2000
-5470,-5470,-5470,-5470,18
-5460,-5460,-5460,-5460,91
-5460,-5460,-5460,-5460,9
-5460,-5460,-5460,-5460,20
-5470,-5470,-5470,-5470,1200
-5460,-5460,-5460,-5460,72
-5460,-5460,-5460,-5460,28
-5470,-5470,-5470,-5470,48
-5460,-5460,-5460,-5460,25
-5470,-5470,-5470,-5470,100
-5460,-5470,-5460,-5470,11
-5450,-5450,-5450,-5450,271
-5470,-5470,-5470,-5470,3
-5460,-5460,-5460,-5460,100
-5460,-5460,-5460,-5460,200
-5470,-5470,-5470,-5470,20
-5470,-5470,-5470,-5470,4
-5470,-5470,-5470,-5470,1042
-5470,-5470,-5470,-5470,3
-5470,-5470,-5470,-5470,3
-5470,-5470,-5470,-5470,4
-5470,-5470,-5470,-5470,3
-5470,-5470,-5470,-5470,100
-5470,-5470,-5470,-5470,5
-5470,-5470,-5470,-5470,220
-5470,-5470,-5470,-5470,203
-5470,-5470,-5470,-5470,26
-5470,-5470,-5470,-5470,2
-5470,-5470,-5470,-5470,2
-5470,-5470,-5470,-5470,100
-5480,-5480,-5480,-5480,20
-5480,-5500,-5480,-5500,4141
-5500,-5500,-5500,-5500,305
-5500,-5500,-5500,-5500,50
-5490,-5490,-5490,-5490,1029
-5490,-5490,-5490,-5490,237
-5490,-5490,-5490,-5490,4
-5490,-5490,-5490,-5490,106
-5490,-5490,-5490,-5490,1082
-5490,-5490,-5490,-5490,10
-5500,-5500,-5500,-5500,1
-5500,-5500,-5500,-5500,400
-5500,-5500,-5490,-5490,54
-5500,-5500,-5500,-5500,1
-5500,-5500,-5500,-5500,363
-5500,-5500,-5500,-5500,595
-5500,-5500,-5500,-5500,236
-5510,-5510,-5510,-5510,100
-5510,-5510,-5510,-5510,1
-5510,-5510,-5510,-5510,5198
-5520,-5520,-5520,-5520,12
-5520,-5520,-5520,-5520,214
-5530,-5540,-5530,-5540,180
-5540,-5540,-5540,-5540,500
-5540,-5540,-5540,-5540,24
-5540,-5540,-5540,-5540,800
-5540,-5540,-5540,-5540,200
-5520,-5520,-5520,-5520,100
-5530,-5530,-5530,-5530,2
-5530,-5530,-5530,-5530,1
-5520,-5520,-5520,-5520,954
-5520,-5520,-5520,-5520,53
-5520,-5520,-5520,-5520,30
-5520,-5520,-5520,-5520,1
-5520,-5520,-5520,-5520,2
-5510,-5510,-5510,-5510,760
-5510,-5510,-5510,-5510,100
-5500,-5510,-5500,-5510,141
-5510,-5510,-5510,-5510,100
-5510,-5510,-5510,-5510,292
-5520,-5520,-5520,-5520,14
-5520,-5520,-5520,-5520,1
-5520,-5520,-5520,-5520,500
-5510,-5510,-5510,-5510,300
-5520,-5520,-5520,-5520,1500
-5520,-5520,-5520,-5520,1
-5520,-5520,-5500,-5500,8000
-5510,-5510,-5510,-5510,1973
-5520,-5520,-5520,-5520,2
-5510,-5510,-5510,-5510,351
-5510,-5510,-5510,-5510,299
-5510,-5510,-5500,-5500,163
-5500,-5500,-5500,-5500,116
-5500,-5500,-5500,-5500,182
-5500,-5500,-5500,-5500,1000
-5490,-5490,-5490,-5490,348
-5490,-5490,-5490,-5490,100
-5500,-5500,-5500,-5500,2
-5490,-5490,-5490,-5490,22
-5490,-5490,-5490,-5490,23
-5490,-5490,-5490,-5490,488
-5490,-5500,-5490,-5490,270
-5490,-5490,-5490,-5490,103
-5530,-5530,-5530,-5530,4558
5530,5530,5530,5530,622
5530,5530,5530,5530,287
5550,5550,5550,5550,1
5550,5550,5550,5550,1
5550,5550,5550,5550,156
5550,5550,5550,5550,1
5570,5570,5570,5570,2
5550,5550,5530,5530,80
5530,5530,5530,5530,200
5560,5560,5560,5560,1
5560,5560,5560,5560,100
5550,5550,5550,5550,81
5560,5560,5560,5560,1
5560,5560,5560,5560,4
5560,5560,5560,5560,4
5560,5560,5560,5560,2
5560,5560,5560,5560,335
5570,5570,5570,5570,100
5570,5570,5570,5570,50
5570,5570,5570,5570,5
5570,5570,5570,5570,2
5570,5570,5570,5570,1000
5570,5580,5570,5580,2758
5590,5590,5590,5590,6
5590,5590,5590,5590,1
5590,5590,5590,5590,696
5600,5600,5600,5600,1
5590,5600,5590,5600,502
5600,5600,5600,5600,2000
5600,5600,5600,5600,459
5600,5600,5600,5600,120
5600,5600,5600,5600,14
5580,5600,5580,5600,254
5590,5590,5560,5560,661
5600,5600,5600,5600,2
5570,5570,5570,5570,500
5590,5590,5590,5590,1
5590,5600,5590,5600,265
5600,5600,5600,5600,100
5590,5590,5590,5590,100
5600,5600,5600,5600,1
5590,5590,5590,5590,171
5580,5580,5580,5580,35
5570,5570,5570,5570,255
5570,5580,5570,5580,5
5580,5580,5580,5580,330
5570,5570,5570,5570,50
5580,5580,5580,5580,1
5580,5580,5580,5580,50
5580,5580,5580,5580,357
5590,5590,5590,5590,1
5580,5580,5580,5580,50
5590,5590,5590,5590,2
5580,5580,5580,5580,43
5580,5580,5580,5580,4
5580,5580,5570,5570,536
5570,5570,5570,5570,22
5570,5570,5570,5570,30
5590,5590,5590,5590,1
5570,5570,5570,5570,3
5590,5590,5590,5590,1
5570,5570,5560,5560,1489
5560,5560,5560,5560,3
5550,5550,5550,5550,10
5560,5560,5560,5560,8
5560,5560,5560,5560,30
5580,5580,5580,5580,208
5580,5580,5580,5580,10
5560,5560,5550,5550,922
5560,5560,5560,5560,60
5560,5560,5560,5560,10
5560,5560,5560,5560,1
5560,5560,5560,5560,1
5560,5560,5560,5560,1
5570,5570,5570,5570,1
5570,5570,5570,5570,4
5550,5550,5550,5550,1
5560,5560,5560,5560,100
5560,5560,5560,5560,200
5570,5570,5570,5570,1
5560,5560,5560,5560,3
5560,5560,5550,5550,100
5550,5550,5550,5550,20
5570,5570,5570,5570,1
5550,5550,5540,5540,2000
5560,5560,5560,5560,100
5570,5570,5570,5570,1
5570,5570,5570,5570,40
5570,5570,5570,5570,5
5570,5570,5570,5570,50
5560,5570,5560,5570,1000
5570,5570,5570,5570,900
5550,5570,5550,5570,18
5550,5550,5550,5550,90
5560,5560,5560,5560,170
5560,5560,5560,5560,1
5570,5570,5570,5570,2
5570,5570,5570,5570,10
5570,5570,5570,5570,1
5560,5560,5560,5560,1
5560,5570,5560,5570,13
5550,5550,5550,5550,50
5550,5550,5550,5550,20
5560,5560,5560,5560,50
5560,5560,5560,5560,2
5560,5560,5560,5560,189
5560,5560,5560,5560,3
5550,5550,5550,5550,274
5560,5560,5560,5560,1
5560,5570,5560,5570,500
5550,5560,5550,5560,3
5560,5560,5560,5560,17
5560,5560,5560,5560,1
5560,5560,5560,5560,56
5550,5550,5550,5550,175
5560,5560,5560,5560,2
5550,5550,5550,5550,500
5560,5560,5560,5560,2
5550,5550,5550,5550,500
5560,5560,5560,5560,2
5560,5560,5560,5560,4
5550,5550,5550,5550,404
5560,5560,5560,5560,2
5560,5560,5560,5560,20
5550,5550,5550,5550,1064
5550,5550,5550,5550,5
5550,5550,5550,5550,200
5550,5550,5540,5540,600
5550,5550,5540,5550,104
5540,5540,5540,5540,1011
5540,5540,5540,5540,85
5540,5540,5540,5540,267
5550,5550,5550,5550,1
-5510,-5510,-5510,-5510,39
-5510,-5510,-5500,-5500,542
-5500,-5500,-5500,-5500,406
-5490,-5490,-5480,-5480,600
-5490,-5490,-5490,-5490,1
-5490,-5490,-5490,-5490,2
-5480,-5480,-5480,-5480,500
-5490,-5490,-5490,-5490,1800
-5480,-5500,-5480,-5500,203
-5470,-5500,-5460,-5460,391
-5500,-5500,-5450,-5500,302
-5450,-5450,-5450,-5450,380
-5500,-5500,-5500,-5500,1
-5500,-5500,-5500,-5500,1
-5490,-5490,-5490,-5490,2
-5490,-5500,-5490,-5500,3
-5490,-5490,-5490,-5490,10
-5500,-5500,-5500,-5500,1
-5460,-5500,-5460,-5500,17
-5460,-5460,-5460,-5460,300
-5460,-5460,-5400,-5400,12036
-5420,-5420,-5420,-5420,30
-5410,-5410,-5410,-5410,20
-5420,-5460,-5420,-5460,108
-5420,-5420,-5390,-5400,2759
-5400,-5400,-5390,-5390,1403
-5390,-5390,-5390,-5390,334
-5400,-5400,-5400,-5400,195
-5400,-5400,-5390,-5390,2813
-5400,-5400,-5400,-5400,922
-5400,-5400,-5400,-5400,878
-5390,-5400,-5390,-5400,1188
-5390,-5390,-5370,-5370,4000
-5380,-5380,-5380,-5380,1
-5370,-5370,-5360,-5360,2000
-5390,-5400,-5390,-5400,2410
-5390,-5390,-5390,-5390,100
-5390,-5410,-5380,-5410,746
-5400,-5420,-5400,-5420,2
-5420,-5420,-5420,-5420,10
-5410,-5410,-5410,-5410,1
-5420,-5420,-5420,-5420,1
-5420,-5420,-5420,-5420,2
-5420,-5420,-5410,-5410,700
-5410,-5410,-5410,-5410,458
-5410,-5410,-5410,-5410,84
-5410,-5410,-5410,-5410,50
-5410,-5410,-5410,-5410,2
-5400,-5400,-5400,-5400,99
-5400,-5400,-5400,-5400,200
-5400,-5400,-5400,-5400,7
-5400,-5400,-5380,-5380,2060
-5380,-5390,-5380,-5390,1271
-5370,-5390,-5370,-5390,2070
-5390,-5390,-5390,-5390,1
-5380,-5380,-5380,-5380,200
-5370,-5370,-5370,-5370,1322
-5370,-5370,-5370,-5370,891
-5370,-5380,-5370,-5380,17
-5380,-5390,-5380,-5390,40
-5370,-5370,-5370,-5370,301
-5370,-5370,-5360,-5360,807
-5360,-5360,-5360,-5360,587
-5360,-5360,-5350,-5350,1592
-5350,-5350,-5350,-5350,408
-5350,-5350,-5340,-5340,273
-5340,-5340,-5300,-5300,3458
-5290,-5330,-5290,-5330,1045
-5300,-5330,-5300,-5330,2767
-5340,-5340,-5340,-5340,750
-5340,-5340,-5330,-5330,234
-5320,-5320,-5320,-5320,1
-5320,-5320,-5320,-5320,752
-5310,-5310,-5280,-5280,4000
