-3405,-3405,-3405,-3405,4
-3405,3410,-3405,3410,12
-3405,-3405,-3405,-3405,11
-3405,-3405,-3405,-3405,2
-3405,-3405,-3405,-3405,2
-3405,-3405,-3405,-3405,8
-3405,3410,-3405,3410,7
-3405,-3405,-3405,-3405,7
3410,3410,3410,3410,8
3410,3410,-3405,-3405,6
-3405,-3405,-3405,-3405,3
-3405,-3405,-3405,-3405,3
-3405,-3405,-3405,-3405,7
3410,3410,3410,3410,4
3410,3410,3410,3410,15
-3405,-3405,-3405,-3405,41
-3405,-3405,-3405,-3405,7
-3405,-3405,-3405,-3405,2
-3405,-3405,-3405,-3405,22
3410,3410,3410,3410,4
-3405,3410,-3405,3410,66
3410,3410,3410,3410,8
3410,3410,3410,3410,4
-3405,-3405,-3405,-3405,4
-3405,-3405,-3405,-3405,5
-3400,-3405,-3400,-3405,11
-3405,3410,-3405,3410,17
-3405,-3405,-3405,-3405,4
-3405,-3405,-3405,-3405,4
-3400,-3405,-3400,-3405,23
-3405,-3405,-3405,-3405,4
3410,3410,3410,3410,4
3410,3410,3410,3410,4
3410,3410,-3405,-3405,13
-3405,-3405,-3405,-3405,4
-3405,-3405,-3405,-3405,4
-3405,-3405,-3405,-3405,3
-3405,-3405,-3400,-3400,11
-3405,-3405,-3405,-3405,5
-3405,-3405,-3405,-3405,7
-3405,-3405,-3405,-3405,4
-3400,-3400,-3400,-3400,8
3410,3410,3410,3410,3
3410,3410,3410,3410,8
3410,3410,3410,3410,13
3410,3410,3410,3410,8
3410,3410,3410,3410,8
3410,3410,3410,3410,4
3410,3410,3410,3410,4
3410,3410,3410,3410,8
3410,3410,3410,3410,7
3410,3410,3410,3410,4
3410,3410,3410,3410,4
3410,3410,3410,3410,4
-3405,-3405,-3405,-3405,72
3410,3410,-3405,-3405,20
3410,3410,3410,3410,13
3410,3410,3410,3410,4
3410,3410,3410,3410,4
-3405,-3405,-3405,-3405,5
3410,3410,3410,3410,4
3410,3410,3410,3410,8
3410,3410,3410,3410,12
3410,3410,3410,3410,3
3410,3410,3410,3410,8
3410,3410,3410,3410,4
3410,3410,-3405,-3405,7
3410,3410,3410,3410,5
3410,3410,3410,3410,7
3410,3410,3410,3410,4
3410,3410,3410,3410,4
3410,3410,3410,3410,8
3410,3410,3410,3410,8
3410,3410,3410,3410,13
3410,3410,3410,3410,3
3410,3410,3410,3410,4
3410,3410,3410,3410,4
3410,3410,3410,3410,7
3410,3410,3410,3410,12
3410,3410,3410,3410,4
3410,3410,3410,3410,4
3410,3410,3410,3410,4
3410,3410,3410,3410,8
3410,3410,3410,3410,13
3410,3410,3410,3410,4
3410,3410,3410,3410,1
3410,3410,3410,3410,3
3410,3410,3410,3410,1
3410,3410,3410,3410,4
3410,3410,3410,3410,1
3410,3410,3410,3410,9
3410,3410,3410,3410,12
3410,3410,3410,3410,5
3410,3410,3410,3410,5
3410,3410,3410,3410,1
3410,3410,3410,3410,1
3410,3410,-3405,3410,33
3410,3410,3410,3410,108
3410,3410,3410,3410,9
3410,3410,3410,3410,1
3410,3410,3410,3410,18
3410,3410,3410,3410,17
3415,3415,3415,3415,1
3415,3415,3415,3415,3
3415,3415,3415,3415,1
3415,3415,3415,3415,4
3415,3415,3415,3415,4
3415,3415,3415,3415,4
3415,3415,3415,3415,10
3415,3415,3415,3415,16
3415,3415,3415,3415,8
3415,3415,3415,3415,2
3415,3415,3415,3415,4
3415,3415,3415,3415,4
3415,3415,3415,3415,1
3415,3415,3415,3415,5
3415,3415,3415,3415,5
3415,3415,3415,3415,16
3415,3415,3415,3415,4
3415,3415,3415,3415,1
3415,3415,3415,3415,3
3415,3415,3415,3415,1
3415,3415,3415,3415,7
3415,3415,3415,3415,13
3415,3415,3415,3415,4
3415,3415,3415,3415,4
3415,3415,3415,3415,4
3415,3415,3415,3415,4
3415,3415,3415,3415,4
3415,3415,3415,3415,17
3415,3415,3410,3410,34
3415,3415,3415,3415,4
3415,3415,3415,3415,16
3415,3415,3415,3415,8
3415,3415,3415,3415,7
3415,3415,3415,3415,3
3415,3415,3415,3415,26
3415,3415,3415,3415,60
3410,3410,3410,3410,261
3410,3410,3410,3410,1
3415,3415,3415,3415,1
3415,3415,3415,3415,1085
3415,3415,3415,3415,75
3415,3415,3415,3415,2
3415,3415,3415,3415,3
-3400,-3410,-3400,-3400,393
-3390,-3390,-3390,-3390,2
-3385,-3385,-3380,-3380,15
-3385,-3385,-3385,-3385,86
-3375,-3375,-3365,-3365,1000
-3385,-3385,-3385,-3385,17
-3380,-3380,-3380,-3380,11
-3380,-3380,-3380,-3380,2
-3375,-3375,-3375,-3375,13
-3385,-3385,-3385,-3385,15
-3385,-3385,-3385,-3385,2
-3385,-3385,-3385,-3385,100
-3385,-3385,-3385,-3385,4
-3375,-3375,-3375,-3375,200
-3370,-3370,-3365,-3365,122
-3370,-3370,-3370,-3370,27
-3370,-3370,-3370,-3370,100
-3370,-3370,-3370,-3370,78
-3375,-3375,-3375,-3375,30
-3375,-3375,-3375,-3375,6
-3375,-3375,-3370,-3370,973
-3370,-3370,-3370,-3370,39
-3370,-3370,-3370,-3370,1
-3370,-3370,-3370,-3370,33
-3370,-3370,-3370,-3370,75
-3370,-3370,-3370,-3370,23
-3370,-3370,-3370,-3370,46
-3370,-3370,-3370,-3370,100
-3370,-3370,-3360,-3360,1000
-3365,-3365,-3365,-3365,23
-3375,-3375,-3375,-3375,68
-3365,-3365,-3365,-3365,22
-3375,-3375,-3375,-3375,14
-3375,-3375,-3375,-3375,1
-3375,-3375,-3375,-3375,1
-3375,-3385,-3375,-3385,90
-3365,-3365,-3360,-3360,1500
-3380,-3385,-3380,-3385,18
-3370,-3370,-3370,-3370,2
-3370,-3370,-3370,-3370,42
-3365,-3365,-3365,-3365,14
-3365,-3365,-3365,-3365,1
-3365,-3365,-3365,-3365,1
-3360,-3360,-3360,-3360,14
-3365,-3365,-3360,-3360,1151
-3360,-3360,-3360,-3360,1
-3355,-3355,-3355,-3355,8
-3355,-3355,-3355,-3355,44
-3355,-3355,-3355,-3355,6
-3355,-3355,-3355,-3355,1
-3355,-3355,-3355,-3355,50
-3355,-3355,-3355,-3355,7
-3355,-3355,-3355,-3355,5
-3355,-3355,-3355,-3355,23
-3360,-3360,-3360,-3360,1
-3350,-3350,-3350,-3350,300
-3350,-3350,-3350,-3350,1000
-3355,-3355,-3355,-3355,23
-3355,-3355,-3355,-3355,3
-3355,-3355,-3355,-3355,220
-3355,-3355,-3355,-3355,34
-3355,-3355,-3355,-3355,11
-3355,-3355,-3355,-3355,18
-3355,-3355,-3355,-3355,390
-3355,-3355,-3355,-3355,20
-3355,-3355,-3355,-3355,5
-3355,-3355,-3355,-3355,2
-3355,-3355,-3355,-3355,8
-3360,-3360,-3360,-3360,70
-3355,-3355,-3355,-3355,1
-3355,-3355,-3355,-3355,20
-3355,-3355,-3355,-3355,5
-3355,-3355,-3350,-3350,631
-3350,-3350,-3350,-3350,4095
-3350,-3350,-3350,-3350,50
-3350,-3350,-3350,-3350,4
-3350,-3350,-3350,-3350,34
-3350,-3350,-3350,-3350,2
-3350,-3350,-3350,-3350,11
-3350,-3350,-3350,-3350,9
-3350,-3350,-3350,-3350,31
-3355,-3355,-3355,-3355,54
-3360,-3360,-3360,-3360,1
-3355,-3355,-3355,-3355,446
-3355,-3355,-3355,-3355,10
-3355,-3355,-3355,-3355,49
-3360,-3360,-3360,-3360,1
-3355,-3355,-3350,-3350,1880
-3360,-3360,-3360,-3360,1
-3350,-3350,-3350,-3350,176
-3350,-3350,-3350,-3350,3
-3350,-3350,-3350,-3350,119
-3350,-3350,-3350,-3350,118
-3350,-3350,-3350,-3350,119
-3355,-3355,-3355,-3355,44
-3360,-3360,-3360,-3360,597
-3320,-3320,-3320,-3320,2388
-3345,-3355,-3340,-3340,10
-3340,-3340,-3340,-3340,25
-3350,-3350,-3350,-3350,1
-3350,-3350,-3350,-3350,2
-3340,-3340,-3340,-3340,400
-3340,-3340,-3340,-3340,1000
-3340,-3340,-3340,-3340,580
-3335,-3335,-3335,-3335,1
-3335,-3335,-3335,-3335,1
-3330,-3335,-3330,-3335,23
-3335,-3335,-3335,-3335,9
-3335,-3335,-3335,-3335,6
-3335,-3335,-3335,-3335,301
-3355,-3355,-3355,-3355,1
-3355,-3355,-3355,-3355,641
3360,3360,3360,3360,1
3360,3360,3360,3360,2
-3355,-3355,-3355,-3355,5
-3355,-3355,-3355,-3355,1
-3355,-3355,-3355,-3355,1
-3355,-3355,-3335,-3340,1501
-3345,-3345,-3345,-3345,675
-3355,-3355,-3355,-3355,1
-3355,3360,-3355,3360,60
-3355,-3355,-3355,-3355,30
-3350,-3350,-3345,-3345,100
-3350,-3350,-3350,-3350,8
-3350,-3350,-3350,-3350,1
-3345,-3345,-3345,-3345,40
-3345,-3345,-3345,-3345,96
-3340,-3340,-3340,-3340,13
-3340,-3340,-3340,-3340,230
-3340,-3340,-3340,-3340,15
-3340,-3340,-3340,-3340,30
-3340,-3340,-3340,-3340,41
-3340,-3340,-3340,-3340,5
-3340,-3340,-3340,-3340,11
-3340,-3340,-3340,-3340,6
-3340,-3340,-3340,-3340,180
-3340,-3340,-3340,-3340,1
-3335,-3335,-3335,-3335,206
-3335,-3335,-3335,-3335,98
-3335,-3335,-3335,-3335,24
-3335,-3335,-3335,-3335,20
-3340,-3340,-3340,-3340,1
-3340,-3340,-3340,-3340,33
-3340,-3340,-3340,-3340,99
-3340,-3340,-3340,-3340,1
-3345,-3345,-3345,-3345,1
-3345,-3350,-3345,-3350,2301
3360,3360,3360,3360,1
-3350,-3350,-3350,-3350,60
3360,3360,3360,3360,2
3360,3360,3360,3360,1
-3355,3360,-3355,3360,688
3365,3365,3365,3365,1
3365,3365,3365,3365,20
3360,3360,3360,3360,66
3360,3360,3360,3360,7
3365,3365,3365,3365,1
3360,3360,3360,3360,60
3360,3360,3360,3360,3
3365,3365,3365,3365,1
3360,3360,3360,3360,39
3360,3360,3360,3360,46
3360,3360,3360,3360,8
3360,3360,3360,3360,3
3360,3360,3360,3360,1
3360,3360,3360,3360,85
3365,3365,3365,3365,1
3365,3365,3365,3365,1
3360,3360,3360,3360,88
3360,3360,3360,3360,10
3360,3360,3360,3360,9
3365,3365,3365,3365,7
3360,3360,3360,3360,86
3360,3360,3360,3360,3
3365,3365,3365,3365,1
3360,3360,3360,3360,1
3360,3360,3360,3360,4
3360,3360,3360,3360,1
3360,3365,3360,3365,4
3360,3360,3360,3360,61
3360,3360,3360,3360,459
3365,3365,3360,3360,164
3360,3360,3360,3360,2
3360,3360,3360,3360,21
3360,3360,3360,3360,17
3360,3360,3360,3360,105
3360,3360,3360,3360,30
3360,3360,3360,3360,39
3360,3360,3360,3360,34
3360,3360,3360,3360,44
3360,3360,3360,3360,9
3360,3360,3360,3360,9
3360,3360,3360,3360,9
3360,3360,3360,3360,11
3360,3360,3360,3360,9
3360,3360,3360,3360,56
3360,3360,3360,3360,54
3360,3360,3360,3360,85
3360,3360,3360,3360,39
3360,3360,3360,3360,231
3360,3360,3360,3360,16
3360,3360,3360,3360,5
3360,3360,3360,3360,40
3360,3360,3360,3360,26
3360,3360,3360,3360,44
3360,3360,3360,3360,59
3360,3360,3360,3360,42
3360,3360,-3355,-3355,12
-3355,-3355,-3355,-3355,20
-3355,-3355,-3355,-3355,11
-3355,-3355,-3355,-3355,13
-3355,-3355,-3355,-3355,11
3360,3360,3360,3360,256
3365,3365,3365,3365,1
3360,3360,3360,3360,4
3360,3360,-3355,-3355,970
3360,3360,3360,3360,169
3360,3360,3360,3360,26
3365,3365,3365,3365,1
3360,3360,3360,3360,7
3360,3360,3360,3360,13
3360,3365,3360,3365,20
3360,3360,3360,3360,53
3360,3360,3360,3360,2
3360,3360,3360,3360,22
3365,3365,3365,3365,10
3365,3365,3365,3365,4
3360,3360,3360,3360,50
3360,3360,3360,3360,39
3360,3360,3360,3360,244
3365,3365,3365,3365,1
3360,3360,3360,3360,1
3360,3360,3360,3360,7
3360,3360,3360,3360,60
3360,3360,3360,3360,45
3360,3360,3360,3360,5
3360,3360,3360,3360,1
3360,3360,3360,3360,15
3360,3360,3360,3360,1
3360,3360,3360,3360,30
3360,3360,3360,3360,15
3360,3360,3360,3360,18
3360,3360,3360,3360,7
3360,3360,3360,3360,85
3360,3360,3360,3360,5
3360,3360,3360,3360,10
3365,3365,3365,3365,89
3360,3360,3360,3360,8
3365,3365,3365,3365,840
3365,3365,3365,3365,7
3365,3365,3365,3365,141
3365,3365,3365,3365,12
3360,3360,3360,3360,19
3360,3360,3360,3360,9
3360,3360,3360,3360,9
3360,3360,3360,3360,5
3360,3360,3360,3360,49
3365,3365,3360,3360,9
3360,3360,3360,3360,434
3360,3360,3360,3360,13
-3350,-3350,-3350,-3350,30
-3335,-3335,-3335,-3335,3
-3330,-3330,-3330,-3330,1
-3330,-3330,-3330,-3330,750
-3330,-3330,-3330,-3330,362
-3330,-3330,-3330,-3330,31
-3330,-3330,-3330,-3330,157
-3325,-3325,-3320,-3320,95
-3320,-3320,-3320,-3320,83
-3325,-3325,-3325,-3325,11
-3325,-3325,-3325,-3325,10
-3325,-3325,-3325,-3325,131
-3325,-3325,-3325,-3325,57
-3320,-3320,-3320,-3320,135
-3320,-3320,-3320,-3320,1
-3320,-3320,-3320,-3320,30
-3320,-3320,-3320,-3320,37
-3320,-3320,-3320,-3320,70
-3315,-3315,-3315,-3315,1
-3310,-3310,-3310,-3310,59
-3310,-3310,-3305,-3305,466
-3305,-3305,-3305,-3305,20
-3305,-3305,-3305,-3305,10
-3305,-3305,-3305,-3305,5
-3300,-3300,-3300,-3300,9
-3300,-3300,-3300,-3300,122
-3305,-3305,-3305,-3305,15
-3300,-3300,-3300,-3300,100
-3310,-3310,-3310,-3310,1
-3310,-3310,-3310,-3310,50
-3310,-3310,-3310,-3310,162
-3320,-3320,-3320,-3320,1
-3320,-3320,-3320,-3320,150
-3315,-3315,-3315,-3315,49
-3315,-3315,-3315,-3315,5
-3315,-3315,-3315,-3315,96
-3310,-3310,-3280,-3285,4007
-3300,-3300,-3300,-3300,766
-3300,-3310,-3300,-3310,202
-3300,-3300,-3300,-3300,2
-3300,-3300,-3300,-3300,31
-3300,-3300,-3300,-3300,474
-3300,-3300,-3300,-3300,500
-3310,-3310,-3310,-3310,1091
-3310,-3310,-3310,-3310,595
-3315,-3315,-3315,-3315,1
-3310,-3310,-3310,-3310,64
-3310,-3310,-3310,-3310,4
-3310,-3310,-3310,-3310,5
-3310,-3310,-3310,-3310,5
-3310,-3310,-3310,-3310,4
-3310,-3310,-3310,-3310,6
-3310,-3310,-3310,-3310,4
-3310,-3310,-3310,-3310,106
-3310,-3310,-3310,-3310,687
-3310,-3310,-3300,-3300,90
-3300,-3300,-3300,-3300,4
-3300,-3300,-3300,-3300,4
-3285,-3285,-3285,-3285,13
-3285,-3285,-3285,-3285,5
-3285,-3285,-3285,-3285,2
-3285,-3285,-3285,-3285,1
-3290,-3290,-3290,-3290,202
-3300,-3300,-3300,-3300,1
-3300,-3300,-3300,-3300,1000
-3310,-3310,-3310,-3310,1
-3310,-3310,-3310,-3310,50
-3310,-3310,-3310,-3310,1
-3310,-3310,-3310,-3310,1
-3305,-3305,-3300,-3300,60
-3305,-3310,-3305,-3310,15
-3300,-3300,-3300,-3300,537
-3300,-3300,-3300,-3300,89
-3305,-3305,-3305,-3305,3
-3300,-3305,-3300,-3305,30
-3300,-3300,-3300,-3300,5
-3300,-3300,-3300,-3300,10
-3300,-3300,-3300,-3300,10
-3300,-3300,-3300,-3300,640
-3305,-3305,-3305,-3305,10
-3305,-3305,-3305,-3305,1
-3300,-3300,-3300,-3300,186
-3300,-3300,-3300,-3300,174
-3295,-3295,-3295,-3295,35
-3295,-3295,-3295,-3295,76
-3295,-3295,-3295,-3295,43
-3295,-3295,-3295,-3295,22
-3295,-3295,-3295,-3295,22
-3295,-3295,-3295,-3295,153
-3295,-3295,-3275,-3275,831
-3280,-3280,-3280,-3280,1
-3280,-3280,-3280,-3280,4
-3280,-3280,-3280,-3280,39
-3295,-3295,-3295,-3295,100
-3295,-3295,-3295,-3295,33
-3295,-3295,-3295,-3295,101
-3295,-3295,-3295,-3295,2
-3295,-3295,-3295,-3295,46
-3295,-3295,-3295,-3295,111
-3300,-3310,-3300,-3310,688
-3300,-3300,-3300,-3300,6
-3300,-3300,-3300,-3300,2
-3305,-3355,-3305,-3310,3017
-3320,-3320,-3320,-3320,1
-3315,-3315,-3315,-3315,1
-3310,-3310,-3310,-3310,1
-3305,-3305,-3305,-3305,2
-3305,-3305,-3305,-3305,1
-3325,-3325,-3325,-3325,5
-3310,-3325,-3310,-3325,4
-3310,-3310,-3310,-3310,6
-3310,-3310,-3310,-3310,1
-3310,-3310,-3310,-3310,5
-3305,-3305,-3300,-3300,63
-3300,-3300,-3300,-3300,310
-3325,-3325,-3325,-3325,1
-3325,-3325,-3325,-3325,10
-3300,-3300,-3300,-3300,10
-3300,-3300,-3300,-3300,237
-3300,-3300,-3300,-3300,20
-3300,-3300,-3300,-3300,10
-3300,-3300,-3300,-3300,9
-3300,-3300,-3300,-3300,10
-3300,-3300,-3300,-3300,10
-3300,-3300,-3300,-3300,10
-3325,-3325,-3325,-3325,1
-3300,-3300,-3300,-3300,20
-3305,-3305,-3305,-3305,1
-3305,-3305,-3300,-3300,59
-3300,-3300,-3300,-3300,4
-3300,-3300,-3300,-3300,130
-3300,-3300,-3300,-3300,4
-3310,-3320,-3310,-3320,2
-3300,-3300,-3300,-3300,529
-3300,-3300,-3300,-3300,85
-3300,-3300,-3300,-3300,4
-3300,-3305,-3300,-3305,32
-3295,-3295,-3285,-3285,1500
-3290,-3290,-3290,-3290,1
-3290,-3290,-3290,-3290,261
-3305,-3305,-3305,-3305,1
-3305,-3305,-3305,-3305,1
-3305,-3305,-3305,-3305,3
-3305,-3305,-3305,-3305,115
-3300,-3300,-3300,-3300,100
-3295,-3295,-3295,-3295,30
-3290,-3290,-3290,-3290,500
-3290,-3290,-3290,-3290,58
-3300,-3300,-3300,-3300,1
-3290,-3290,-3290,-3290,56
-3290,-3290,-3290,-3290,6
-3290,-3290,-3290,-3290,122
-3285,-3285,-3285,-3285,52
-3285,-3285,-3280,-3280,195
-3290,-3290,-3290,-3290,325
-3295,-3300,-3295,-3300,2
-3300,-3300,-3300,-3300,565
3310,3310,3310,3310,1
3310,3315,3310,3315,61
3310,3335,-3260,3305,407
3310,3310,3310,3310,1
3310,3310,-3280,-3280,101
-3280,-3280,-3275,-3275,2
3305,3310,3305,3310,218
3310,3310,3310,3310,1
3315,3315,3315,3315,1
3320,3345,3315,3315,51
3320,3320,3320,3320,7
3325,3350,3325,3350,17
3330,3350,3330,3350,10
3350,3350,3350,3350,2
3315,3315,3315,3315,106
3330,3330,3330,3330,22
3325,3325,3325,3325,7
3325,3325,3325,3325,53
3325,3325,3325,3325,4
3330,3330,3330,3330,24
3325,3325,3305,3305,1001
3310,3310,3310,3310,20
3315,3315,3315,3315,3
3305,3305,3305,3305,30
3300,3300,3300,3300,60
3310,3310,3310,3310,1
3300,3300,-3290,-3290,268
-3285,-3285,-3285,-3285,300
3310,3310,3310,3310,1
3300,3300,3300,3300,10
-3295,-3295,-3295,-3295,10
3300,3300,3300,3300,10
3310,3310,3310,3310,1
-3295,-3295,-3295,-3295,3
3300,3300,3300,3300,94
3310,3310,3310,3310,5
3310,3315,3310,3315,765
3320,3320,3320,3320,3
3325,3330,3325,3330,10
3330,3330,3325,3330,22
3330,3330,3330,3330,1
3310,3310,3310,3310,1
3310,3310,3310,3310,1
3310,3310,3310,3310,1
3305,3305,3305,3305,1
3305,3305,3305,3305,2
3330,3330,3330,3330,5
3310,3310,3310,3310,6
3310,3330,3310,3330,6
3300,3300,3300,3300,1
3300,3300,-3295,-3295,299
-3295,3315,-3290,3315,2026
3315,3315,3315,3315,7
3320,3325,3320,3325,8
3330,3330,3330,3330,7
3330,3330,3330,3330,5
3330,3335,3330,3335,80
3340,3340,3310,3310,8
3340,3340,3340,3340,2
3345,3345,3310,3310,12
3305,3335,3305,3335,3
